1525831422.44	2018-05-08 19:03:42.438157	558724.884923
1525831422.49	2018-05-08 19:03:42.488584	644790.405571
1525831422.54	2018-05-08 19:03:42.539041	617078.148635
1525831422.59	2018-05-08 19:03:42.589516	586812.67231
1525831422.64	2018-05-08 19:03:42.640121	615577.159526
1525831422.69	2018-05-08 19:03:42.690536	645979.082915
1525831422.74	2018-05-08 19:03:42.741273	525231.260808
1525831422.79	2018-05-08 19:03:42.792044	613270.187035
1525831422.84	2018-05-08 19:03:42.842552	586419.347664
1525831422.89	2018-05-08 19:03:42.892909	618252.606258
1525831422.94	2018-05-08 19:03:42.943104	590006.385076
1525831422.99	2018-05-08 19:03:42.993597	616708.040464
1525831423.04	2018-05-08 19:03:43.043989	646572.007475
1525831423.09	2018-05-08 19:03:43.094941	611117.687116
1525831423.15	2018-05-08 19:03:43.145458	586303.113225
1525831423.2	2018-05-08 19:03:43.195997	616012.740222
1525831423.25	2018-05-08 19:03:43.248214	623998.597877
1525831423.3	2018-05-08 19:03:43.298716	616734.253985
1525831423.35	2018-05-08 19:03:43.349318	585283.88797
1525831423.4	2018-05-08 19:03:43.399838	586197.98843
1525831423.45	2018-05-08 19:03:43.450143	618891.372642
1525831423.5	2018-05-08 19:03:43.500584	587198.198636
1525831423.55	2018-05-08 19:03:43.551030	617186.059003
1525831423.6	2018-05-08 19:03:43.601468	645982.136439
1525831423.65	2018-05-08 19:03:43.651831	618191.143336
1525831423.7	2018-05-08 19:03:43.702405	585747.485726
1525831423.75	2018-05-08 19:03:43.752904	589124.461729
1525831423.8	2018-05-08 19:03:43.803207	621527.092415
1525831423.85	2018-05-08 19:03:43.853583	593219.71838
1525831423.9	2018-05-08 19:03:43.903913	623793.350537
1525831423.95	2018-05-08 19:03:43.954659	618752.264617
1525831424.01	2018-05-08 19:03:44.005171	591646.042728
1525831424.06	2018-05-08 19:03:44.055556	593076.566226
1525831424.11	2018-05-08 19:03:44.105902	618401.924249
1525831424.16	2018-05-08 19:03:44.156190	620338.58158
1525831424.21	2018-05-08 19:03:44.206899	585212.262211
1525831424.26	2018-05-08 19:03:44.257403	644969.950199
1525831424.31	2018-05-08 19:03:44.307841	617285.253162
1525831424.36	2018-05-08 19:03:44.358323	586743.386749
1525831424.41	2018-05-08 19:03:44.408696	617995.129013
1525831424.46	2018-05-08 19:03:44.458962	648231.237029
1525831424.51	2018-05-08 19:03:44.509292	559722.664646
1525831424.56	2018-05-08 19:03:44.559649	647022.010719
1525831424.61	2018-05-08 19:03:44.609919	589158.598372
1525831424.66	2018-05-08 19:03:44.660128	620113.972809
1525831424.71	2018-05-08 19:03:44.710845	584059.44469
1525831424.76	2018-05-08 19:03:44.761280	617296.92516
1525831424.81	2018-05-08 19:03:44.812146	640748.372693
1525831424.86	2018-05-08 19:03:44.862566	617270.663786
1525831424.91	2018-05-08 19:03:44.913991	576086.158754
1525831424.96	2018-05-08 19:03:44.964937	611189.193646
1525831425.02	2018-05-08 19:03:45.015925	639001.66428
1525831425.07	2018-05-08 19:03:45.066247	618498.580212
1525831425.12	2018-05-08 19:03:45.116885	584843.04804
1525831425.17	2018-05-08 19:03:45.168532	603570.339193
1525831425.22	2018-05-08 19:03:45.220137	573276.319522
1525831425.27	2018-05-08 19:03:45.270761	673649.202431
1525831425.32	2018-05-08 19:03:45.321931	578888.609478
1525831425.37	2018-05-08 19:03:45.372295	588129.429743
1525831425.42	2018-05-08 19:03:45.424053	601460.342198
1525831425.47	2018-05-08 19:03:45.474458	646544.476591
1525831425.53	2018-05-08 19:03:45.526238	601100.425034
1525831425.58	2018-05-08 19:03:45.576584	588469.298774
1525831425.63	2018-05-08 19:03:45.631057	571454.968781
1525831425.68	2018-05-08 19:03:45.681919	640658.257597
1525831425.73	2018-05-08 19:03:45.732819	612042.841845
1525831425.78	2018-05-08 19:03:45.783944	636991.176053
1525831425.83	2018-05-08 19:03:45.834587	614676.015251
1525831425.89	2018-05-08 19:03:45.885374	583266.984728
1525831425.94	2018-05-08 19:03:45.935832	616929.469155
1525831425.99	2018-05-08 19:03:45.986289	646095.13712
1525831426.04	2018-05-08 19:03:46.036772	616393.65193
1525831426.09	2018-05-08 19:03:46.087204	587475.869165
1525831426.14	2018-05-08 19:03:46.137814	585225.989844
1525831426.19	2018-05-08 19:03:46.188247	617296.92516
1525831426.24	2018-05-08 19:03:46.238566	588667.272288
1525831426.29	2018-05-08 19:03:46.288921	618255.533369
1525831426.34	2018-05-08 19:03:46.339237	647441.965785
1525831426.39	2018-05-08 19:03:46.389536	560192.348626
1525831426.44	2018-05-08 19:03:46.439805	648022.215453
1525831426.49	2018-05-08 19:03:46.490139	618671.464681
1525831426.54	2018-05-08 19:03:46.540406	589278.762961
1525831426.59	2018-05-08 19:03:46.590989	615490.117296
1525831426.64	2018-05-08 19:03:46.641507	586521.78286
1525831426.69	2018-05-08 19:03:46.691849	588224.107877
1525831426.74	2018-05-08 19:03:46.742216	618056.552962
1525831426.79	2018-05-08 19:03:46.792738	644845.171301
1525831426.84	2018-05-08 19:03:46.843261	498999.079004
1525831426.89	2018-05-08 19:03:46.893633	646801.522728
1525831426.94	2018-05-08 19:03:46.944218	615504.622624
1525831427.0	2018-05-08 19:03:46.995166	581467.974426
1525831427.05	2018-05-08 19:03:47.045442	619040.999374
1525831427.1	2018-05-08 19:03:47.095811	588176.765
1525831427.15	2018-05-08 19:03:47.146183	617957.110781
1525831427.2	2018-05-08 19:03:47.199544	499878.200055
1525831427.25	2018-05-08 19:03:47.250256	583922.186877
1525831427.3	2018-05-08 19:03:47.301937	430637.663907
1525831427.35	2018-05-08 19:03:47.353618	630138.713466
1525831427.4	2018-05-08 19:03:47.404453	612740.704571
1525831427.45	2018-05-08 19:03:47.454979	586128.847938
1525831427.51	2018-05-08 19:03:47.505564	615551.044272
1525831427.56	2018-05-08 19:03:47.555974	587431.424235
1525831427.61	2018-05-08 19:03:47.606327	618252.606258
1525831427.66	2018-05-08 19:03:47.656799	645561.022854
1525831427.71	2018-05-08 19:03:47.707132	588385.688007
1525831427.76	2018-05-08 19:03:47.757439	618979.379606
1525831427.81	2018-05-08 19:03:47.807837	587756.583086
1525831427.86	2018-05-08 19:03:47.858367	616123.185211
1525831427.91	2018-05-08 19:03:47.908959	585515.595082
1525831427.96	2018-05-08 19:03:47.959372	558846.439342
1525831428.01	2018-05-08 19:03:48.009847	645646.421786
1525831428.06	2018-05-08 19:03:48.060380	557364.976052
1525831428.11	2018-05-08 19:03:48.111156	583738.36252
1525831428.16	2018-05-08 19:03:48.161568	617113.142457
1525831428.21	2018-05-08 19:03:48.212474	640094.112957
1525831428.26	2018-05-08 19:03:48.263037	585824.82343
1525831428.31	2018-05-08 19:03:48.313798	613152.125311
1525831428.37	2018-05-08 19:03:48.365176	519113.032323
1525831428.42	2018-05-08 19:03:48.415866	672597.328517
1525831428.47	2018-05-08 19:03:48.467403	574665.842442
1525831428.52	2018-05-08 19:03:48.517750	590856.688485
1525831428.58	2018-05-08 19:03:48.577230	628051.53342
1525831428.63	2018-05-08 19:03:48.628044	614799.877092
1525831428.68	2018-05-08 19:03:48.679077	643646.557578
1525831428.73	2018-05-08 19:03:48.729850	530004.51666
1525831428.78	2018-05-08 19:03:48.780104	653740.99786
1525831428.83	2018-05-08 19:03:48.830759	648286.695955
1525831428.88	2018-05-08 19:03:48.881052	589063.619199
1525831428.93	2018-05-08 19:03:48.931444	559079.125663
1525831428.98	2018-05-08 19:03:48.982370	639980.204406
1525831429.03	2018-05-08 19:03:49.033728	634433.192333
1525831429.09	2018-05-08 19:03:49.085170	605016.080282
1525831429.14	2018-05-08 19:03:49.135704	586267.145237
1525831429.19	2018-05-08 19:03:49.186086	617822.622282
1525831429.24	2018-05-08 19:03:49.236486	587606.465052
1525831429.29	2018-05-08 19:03:49.286861	618179.437498
1525831429.34	2018-05-08 19:03:49.337309	586998.438328
1525831429.39	2018-05-08 19:03:49.387615	619029.26133
1525831429.44	2018-05-08 19:03:49.437962	588235.248485
1525831429.49	2018-05-08 19:03:49.488284	618756.477225
1525831429.54	2018-05-08 19:03:49.538730	587081.65527
1525831429.59	2018-05-08 19:03:49.589103	618153.100984
1525831429.64	2018-05-08 19:03:49.639429	647316.228652
1525831429.69	2018-05-08 19:03:49.689796	588224.107877
1525831429.74	2018-05-08 19:03:49.740071	619237.677818
1525831429.79	2018-05-08 19:03:49.791507	518354.95715
1525831429.84	2018-05-08 19:03:49.842288	671510.894622
1525831429.89	2018-05-08 19:03:49.892699	587395.31768
1525831429.94	2018-05-08 19:03:49.943156	616944.042407
1525831429.99	2018-05-08 19:03:49.993615	645789.820797
1525831430.04	2018-05-08 19:03:50.043853	560779.897907
1525831430.09	2018-05-08 19:03:50.094240	587828.889499
1525831430.14	2018-05-08 19:03:50.144806	615684.545521
1525831430.2	2018-05-08 19:03:50.195044	648538.86677
1525831430.25	2018-05-08 19:03:50.245484	587339.777801
1525831430.3	2018-05-08 19:03:50.295719	619690.218795
1525831430.35	2018-05-08 19:03:50.346135	587467.535229
1525831430.4	2018-05-08 19:03:50.396811	614398.381195
1525831430.45	2018-05-08 19:03:50.447274	586929.108896
1525831430.5	2018-05-08 19:03:50.497743	616906.153384
1525831430.55	2018-05-08 19:03:50.548259	645058.237606
1525831430.6	2018-05-08 19:03:50.598663	617702.801429
1525831430.65	2018-05-08 19:03:50.649127	586881.974236
1525831430.7	2018-05-08 19:03:50.699478	559513.285799
1525831430.75	2018-05-08 19:03:50.749848	646890.312315
1525831430.8	2018-05-08 19:03:50.800352	616454.757927
1525831430.85	2018-05-08 19:03:50.850961	585259.073085
1525831430.9	2018-05-08 19:03:50.901572	643963.96545
1525831430.95	2018-05-08 19:03:50.952162	556847.530552
1525831431.0	2018-05-08 19:03:51.002721	644358.690751
1525831431.05	2018-05-08 19:03:51.053159	617124.807947
1525831431.1	2018-05-08 19:03:51.103588	587384.208864
1525831431.15	2018-05-08 19:03:51.154004	558825.295644
1525831431.21	2018-05-08 19:03:51.206111	625841.788459
1525831431.26	2018-05-08 19:03:51.257206	608943.327159
1525831431.31	2018-05-08 19:03:51.310465	556024.277665
1525831431.36	2018-05-08 19:03:51.361160	672651.109729
1525831431.41	2018-05-08 19:03:51.411727	585664.646556
1525831431.46	2018-05-08 19:03:51.462207	616745.905154
1525831431.51	2018-05-08 19:03:51.514902	618301.321256
1525831431.57	2018-05-08 19:03:51.565392	586651.954857
1525831431.62	2018-05-08 19:03:51.616179	613080.158761
1525831431.67	2018-05-08 19:03:51.666764	585708.824531
1525831431.72	2018-05-08 19:03:51.717337	615588.767017
1525831431.77	2018-05-08 19:03:51.768766	575928.592528
1525831431.82	2018-05-08 19:03:51.821654	644928.337109
1525831431.87	2018-05-08 19:03:51.872498	582348.346404
1525831431.92	2018-05-08 19:03:51.923393	611741.787815
1525831431.97	2018-05-08 19:03:51.973689	647638.336049
1525831432.03	2018-05-08 19:03:52.025049	606130.962704
1525831432.08	2018-05-08 19:03:52.075557	586477.482168
1525831432.13	2018-05-08 19:03:52.126878	606699.81154
1525831432.18	2018-05-08 19:03:52.177401	644893.859761
1525831432.23	2018-05-08 19:03:52.231567	574969.99668
1525831432.28	2018-05-08 19:03:52.282059	645137.412385
1525831432.33	2018-05-08 19:03:52.332287	589569.59634
1525831432.38	2018-05-08 19:03:52.382633	618536.6651
1525831432.43	2018-05-08 19:03:52.433901	577757.915082
1525831432.48	2018-05-08 19:03:52.484357	617308.597599
1525831432.53	2018-05-08 19:03:52.534724	588505.537486
1525831432.59	2018-05-08 19:03:52.585373	614250.990089
1525831432.64	2018-05-08 19:03:52.635675	529675.056406
1525831432.69	2018-05-08 19:03:52.686547	674755.306565
1525831432.74	2018-05-08 19:03:52.737446	578255.414275
1525831432.79	2018-05-08 19:03:52.787874	617565.502979
1525831432.84	2018-05-08 19:03:52.838669	524445.384765
1525831432.89	2018-05-08 19:03:52.889622	639450.164136
1525831432.94	2018-05-08 19:03:52.940080	617212.313178
1525831432.99	2018-05-08 19:03:52.990341	589183.745044
1525831433.04	2018-05-08 19:03:53.040546	620099.249416
1525831433.09	2018-05-08 19:03:53.091081	586139.90932
1525831433.14	2018-05-08 19:03:53.141716	556496.111222
1525831433.2	2018-05-08 19:03:53.196326	596815.498856
1525831433.25	2018-05-08 19:03:53.246734	617308.597599
1525831433.3	2018-05-08 19:03:53.297864	579615.120206
1525831433.35	2018-05-08 19:03:53.348093	619519.70366
1525831433.4	2018-05-08 19:03:53.398525	646046.26711
1525831433.45	2018-05-08 19:03:53.448889	559388.792941
1525831433.5	2018-05-08 19:03:53.499173	647948.475312
1525831433.55	2018-05-08 19:03:53.549672	586532.859079
1525831433.6	2018-05-08 19:03:53.600268	615527.832573
1525831433.65	2018-05-08 19:03:53.650627	646841.321942
1525831433.7	2018-05-08 19:03:53.700951	618706.639452
1525831433.75	2018-05-08 19:03:53.751225	589125.072814
1525831433.8	2018-05-08 19:03:53.801606	618009.752655
1525831433.85	2018-05-08 19:03:53.852033	587348.108113
1525831433.9	2018-05-08 19:03:53.903097	609896.085376
1525831433.95	2018-05-08 19:03:53.953963	582291.027578
1525831434.0	2018-05-08 19:03:54.004501	615989.493691
1525831434.06	2018-05-08 19:03:54.055381	582108.228635
1525831434.11	2018-05-08 19:03:54.105696	677664.94742
1525831434.16	2018-05-08 19:03:54.155927	589617.163712
1525831434.21	2018-05-08 19:03:54.206286	588176.765
1525831434.26	2018-05-08 19:03:54.256630	618486.862729
1525831434.31	2018-05-08 19:03:54.306867	589510.84724
1525831434.36	2018-05-08 19:03:54.357452	556902.643962
1525831434.41	2018-05-08 19:03:54.407971	586383.365413
1525831434.46	2018-05-08 19:03:54.458362	617860.623967
1525831434.51	2018-05-08 19:03:54.508819	645649.472165
1525831434.56	2018-05-08 19:03:54.559250	617396.154962
1525831434.61	2018-05-08 19:03:54.609671	587464.757302
1525831434.66	2018-05-08 19:03:54.660131	558281.395907
1525831434.71	2018-05-08 19:03:54.710483	647083.284064
1525831434.76	2018-05-08 19:03:54.760969	586743.386749
1525831434.81	2018-05-08 19:03:54.811555	615504.622624
1525831434.86	2018-05-08 19:03:54.861978	587359.215564
1525831434.91	2018-05-08 19:03:54.912932	611143.427539
1525831434.96	2018-05-08 19:03:54.963369	587137.146341
1525831435.01	2018-05-08 19:03:55.014675	606877.443284
1525831435.07	2018-05-08 19:03:55.065202	644817.787273
1525831435.12	2018-05-08 19:03:55.116253	609730.916874
1525831435.17	2018-05-08 19:03:55.166721	586998.438328
1525831435.22	2018-05-08 19:03:55.217267	615977.871083
1525831435.27	2018-05-08 19:03:55.268041	641870.924526
1525831435.32	2018-05-08 19:03:55.319523	604744.301461
1525831435.37	2018-05-08 19:03:55.373367	550086.05153
1525831435.42	2018-05-08 19:03:55.424243	670060.438389
1525831435.47	2018-05-08 19:03:55.474802	585990.61587
1525831435.53	2018-05-08 19:03:55.531586	573625.477688
1525831435.58	2018-05-08 19:03:55.582143	557254.577081
1525831435.63	2018-05-08 19:03:55.633331	578605.521179
1525831435.69	2018-05-08 19:03:55.685036	602181.47111
1525831435.74	2018-05-08 19:03:55.737452	621902.918082
1525831435.79	2018-05-08 19:03:55.789342	656866.297914
1525831435.84	2018-05-08 19:03:55.839698	588187.903815
1525831435.89	2018-05-08 19:03:55.891506	600984.23615
1525831435.94	2018-05-08 19:03:55.941901	587873.394596
1525831435.99	2018-05-08 19:03:55.992387	616611.94328
1525831436.04	2018-05-08 19:03:56.042883	558007.207733
1525831436.09	2018-05-08 19:03:56.094136	635669.691363
1525831436.14	2018-05-08 19:03:56.144641	644997.347153
1525831436.2	2018-05-08 19:03:56.195035	587967.990307
1525831436.25	2018-05-08 19:03:56.245410	617772.934824
1525831436.3	2018-05-08 19:03:56.295771	588235.248485
1525831436.35	2018-05-08 19:03:56.346160	617837.237761
1525831436.4	2018-05-08 19:03:56.396632	586881.974236
1525831436.45	2018-05-08 19:03:56.447089	617054.821625
1525831436.5	2018-05-08 19:03:56.497405	588642.169682
1525831436.55	2018-05-08 19:03:56.547827	617419.507787
1525831436.6	2018-05-08 19:03:56.598295	586965.158157
1525831436.65	2018-05-08 19:03:56.648745	617040.243139
1525831436.7	2018-05-08 19:03:56.699211	645918.0185
1525831436.75	2018-05-08 19:03:56.749786	585468.68717
1525831436.8	2018-05-08 19:03:56.800166	559179.663759
1525831436.85	2018-05-08 19:03:56.850545	646737.242034
1525831436.9	2018-05-08 19:03:56.900906	618229.19037
1525831436.95	2018-05-08 19:03:56.951317	587570.336977
1525831437.0	2018-05-08 19:03:57.001640	618694.914084
1525831437.05	2018-05-08 19:03:57.051885	589474.484617
1525831437.1	2018-05-08 19:03:57.102251	618094.583431
1525831437.15	2018-05-08 19:03:57.152621	646982.189267
1525831437.2	2018-05-08 19:03:57.203201	615490.117296
1525831437.25	2018-05-08 19:03:57.254566	576634.305474
1525831437.31	2018-05-08 19:03:57.305228	614508.248014
1525831437.36	2018-05-08 19:03:57.356437	636255.682065
1525831437.41	2018-05-08 19:03:57.406819	587920.688647
1525831437.46	2018-05-08 19:03:57.457241	617553.820823
1525831437.51	2018-05-08 19:03:57.507570	588421.916422
1525831437.56	2018-05-08 19:03:57.558068	616562.450358
1525831437.61	2018-05-08 19:03:57.608292	648708.187617
1525831437.66	2018-05-08 19:03:57.658609	559913.627476
1525831437.71	2018-05-08 19:03:57.709106	645301.914428
1525831437.76	2018-05-08 19:03:57.759628	617516.691912
1525831437.81	2018-05-08 19:03:57.809952	593795.831747
1525831437.86	2018-05-08 19:03:57.860460	590350.515327
1525831437.91	2018-05-08 19:03:57.910681	595061.578329
1525831437.96	2018-05-08 19:03:57.961133	622334.174462
1525831438.01	2018-05-08 19:03:58.011499	622099.035854
1525831438.06	2018-05-08 19:03:58.062048	648467.070021
1525831438.11	2018-05-08 19:03:58.112656	615223.341214
1525831438.16	2018-05-08 19:03:58.163240	585526.63333
1525831438.21	2018-05-08 19:03:58.214436	608098.29721
1525831438.26	2018-05-08 19:03:58.264880	587370.323435
1525831438.32	2018-05-08 19:03:58.316437	603793.599519
1525831438.37	2018-05-08 19:03:58.366917	645469.549065
1525831438.42	2018-05-08 19:03:58.417460	615931.385038
1525831438.47	2018-05-08 19:03:58.467768	588806.770208
1525831438.52	2018-05-08 19:03:58.519056	607255.609304
1525831438.57	2018-05-08 19:03:58.569476	645994.350823
1525831438.62	2018-05-08 19:03:58.620566	609585.7564
1525831438.67	2018-05-08 19:03:58.671029	587001.211846
1525831438.72	2018-05-08 19:03:58.721575	615722.284631
1525831438.77	2018-05-08 19:03:58.772076	645417.725424
1525831438.82	2018-05-08 19:03:58.824377	566152.099819
1525831438.87	2018-05-08 19:03:58.874894	616367.467354
1525831438.93	2018-05-08 19:03:58.925834	639441.187969
1525831438.98	2018-05-08 19:03:58.976486	614858.349002
1525831439.03	2018-05-08 19:03:59.027385	581753.871311
1525831439.08	2018-05-08 19:03:59.077879	616684.741426
1525831439.13	2018-05-08 19:03:59.128468	615481.414426
1525831439.18	2018-05-08 19:03:59.178756	647840.967684
1525831439.23	2018-05-08 19:03:59.230832	569035.682786
1525831439.28	2018-05-08 19:03:59.281315	616478.039589
1525831439.33	2018-05-08 19:03:59.332388	637901.027522
1525831439.38	2018-05-08 19:03:59.382863	616868.269015
1525831439.43	2018-05-08 19:03:59.433255	588001.384298
1525831439.5	2018-05-08 19:03:59.499093	517713.332214
1525831439.55	2018-05-08 19:03:59.550221	637487.407009
1525831439.6	2018-05-08 19:03:59.600938	613947.760374
1525831439.65	2018-05-08 19:03:59.651595	644091.439193
1525831439.7	2018-05-08 19:03:59.702119	585157.078437
1525831439.75	2018-05-08 19:03:59.752747	615017.617724
1525831439.8	2018-05-08 19:03:59.803246	645250.1177
1525831439.85	2018-05-08 19:03:59.853852	615333.503296
1525831439.9	2018-05-08 19:03:59.904671	582900.27579
1525831439.96	2018-05-08 19:03:59.955628	611813.44048
1525831440.01	2018-05-08 19:04:00.007695	567976.868968
1525831440.06	2018-05-08 19:04:00.059153	604931.998888
1525831440.11	2018-05-08 19:04:00.109435	588993.801107
1525831440.16	2018-05-08 19:04:00.161537	598214.596669
1525831440.22	2018-05-08 19:04:00.215798	654426.755116
1525831440.27	2018-05-08 19:04:00.266240	617445.781827
1525831440.32	2018-05-08 19:04:00.319906	551931.1414
1525831440.37	2018-05-08 19:04:00.370462	674208.157802
1525831440.42	2018-05-08 19:04:00.423801	555368.081574
1525831440.48	2018-05-08 19:04:00.477893	602568.026174
1525831440.53	2018-05-08 19:04:00.531083	640649.520367
1525831440.58	2018-05-08 19:04:00.582345	635856.025833
1525831440.63	2018-05-08 19:04:00.633752	605436.838099
1525831440.68	2018-05-08 19:04:00.684171	587500.872394
1525831440.73	2018-05-08 19:04:00.734608	617542.139109
1525831440.79	2018-05-08 19:04:00.785343	641958.365486
1525831440.84	2018-05-08 19:04:00.835655	618820.985087
1525831440.89	2018-05-08 19:04:00.886720	580316.348315
1525831440.94	2018-05-08 19:04:00.938626	599596.218064
1525831440.99	2018-05-08 19:04:00.989352	583922.186877
1525831441.04	2018-05-08 19:04:01.040220	612160.476732
1525831441.09	2018-05-08 19:04:01.091641	633644.824422
1525831441.14	2018-05-08 19:04:01.142214	615565.552473
1525831441.19	2018-05-08 19:04:01.192811	585432.821484
1525831441.24	2018-05-08 19:04:01.243309	616393.65193
1525831441.29	2018-05-08 19:04:01.293758	645878.33282
1525831441.34	2018-05-08 19:04:01.344598	582681.56482
1525831441.39	2018-05-08 19:04:01.395004	617542.139109
1525831441.45	2018-05-08 19:04:01.445413	587720.436549
1525831441.5	2018-05-08 19:04:01.496126	613803.470472
1525831441.55	2018-05-08 19:04:01.547555	576792.258136
1525831441.6	2018-05-08 19:04:01.598097	673636.509671
1525831441.65	2018-05-08 19:04:01.648824	584012.769794
1525831441.7	2018-05-08 19:04:01.701113	482018.197168
1525831441.75	2018-05-08 19:04:01.751829	642704.087965
1525831441.8	2018-05-08 19:04:01.802369	615783.257583
1525831441.85	2018-05-08 19:04:01.852785	587489.759585
1525831441.9	2018-05-08 19:04:01.903179	587920.688647
1525831441.95	2018-05-08 19:04:01.953533	618153.100984
1525831442.0	2018-05-08 19:04:02.004003	587012.30618
1525831442.05	2018-05-08 19:04:02.054975	610794.686224
1525831442.11	2018-05-08 19:04:02.109696	597219.765882
1525831442.16	2018-05-08 19:04:02.160594	667854.357051
1525831442.21	2018-05-08 19:04:02.212462	570803.052975
1525831442.26	2018-05-08 19:04:02.263451	610540.527555
1525831442.31	2018-05-08 19:04:02.314147	585237.017175
1525831442.36	2018-05-08 19:04:02.364749	614736.781151
1525831442.42	2018-05-08 19:04:02.415243	586256.079051
1525831442.47	2018-05-08 19:04:02.466744	605145.050493
1525831442.52	2018-05-08 19:04:02.520135	609602.291618
1525831442.57	2018-05-08 19:04:02.570642	675287.400231
1525831442.62	2018-05-08 19:04:02.621225	585385.926833
1525831442.67	2018-05-08 19:04:02.672346	637537.964899
1525831442.72	2018-05-08 19:04:02.724353	598730.24216
