1525829546.44	2018-05-08 18:32:26.439562	0.0
1525829546.49	2018-05-08 18:32:26.489791	0.0
1525829546.54	2018-05-08 18:32:26.540092	0.0
1525829546.59	2018-05-08 18:32:26.590571	0.0
1525829546.64	2018-05-08 18:32:26.641424	0.0
1525829546.69	2018-05-08 18:32:26.691838	0.0
1525829546.74	2018-05-08 18:32:26.742250	0.0
1525829546.79	2018-05-08 18:32:26.794234	0.0
1525829546.84	2018-05-08 18:32:26.844703	0.0
1525829546.9	2018-05-08 18:32:26.895151	0.0
1525829546.95	2018-05-08 18:32:26.945843	0.0
1525829547.0	2018-05-08 18:32:26.996449	0.0
1525829547.05	2018-05-08 18:32:27.047045	0.0
1525829547.1	2018-05-08 18:32:27.097629	0.0
1525829547.15	2018-05-08 18:32:27.147966	0.0
1525829547.2	2018-05-08 18:32:27.198498	0.0
1525829547.25	2018-05-08 18:32:27.248988	0.0
1525829547.3	2018-05-08 18:32:27.300017	0.0
1525829547.35	2018-05-08 18:32:27.350458	0.0
1525829547.4	2018-05-08 18:32:27.401035	0.0
1525829547.45	2018-05-08 18:32:27.451477	0.0
1525829547.5	2018-05-08 18:32:27.501851	0.0
1525829547.55	2018-05-08 18:32:27.552332	0.0
1525829547.6	2018-05-08 18:32:27.602746	0.0
1525829547.65	2018-05-08 18:32:27.653122	0.0
1525829547.7	2018-05-08 18:32:27.703460	0.0
1525829547.75	2018-05-08 18:32:27.753691	119232.139108
1525829547.8	2018-05-08 18:32:27.803919	176931.333226
1525829547.86	2018-05-08 18:32:27.855076	0.0
1525829547.91	2018-05-08 18:32:27.905532	0.0
1525829547.96	2018-05-08 18:32:27.955827	0.0
1525829548.01	2018-05-08 18:32:28.006293	293459.008853
1525829548.06	2018-05-08 18:32:28.056725	293679.607782
1525829548.11	2018-05-08 18:32:28.107134	0.0
1525829548.16	2018-05-08 18:32:28.157590	0.0
1525829548.21	2018-05-08 18:32:28.207807	0.0
1525829548.26	2018-05-08 18:32:28.258199	176379.545329
1525829548.31	2018-05-08 18:32:28.308627	617358.210388
1525829548.36	2018-05-08 18:32:28.359196	381462.193685
1525829548.41	2018-05-08 18:32:28.409679	0.0
1525829548.46	2018-05-08 18:32:28.460091	0.0
1525829548.51	2018-05-08 18:32:28.512829	0.0
1525829548.56	2018-05-08 18:32:28.563228	117532.411076
1525829548.61	2018-05-08 18:32:28.613653	646250.959634
1525829548.66	2018-05-08 18:32:28.664020	588176.765
1525829548.71	2018-05-08 18:32:28.714473	645737.945717
1525829548.76	2018-05-08 18:32:28.764828	176473.916854
1525829548.82	2018-05-08 18:32:28.815061	60267.2208187
1525829548.87	2018-05-08 18:32:28.865459	0.0
1525829548.92	2018-05-08 18:32:28.915807	0.0
1525829548.97	2018-05-08 18:32:28.966379	175713.475763
1525829549.02	2018-05-08 18:32:29.016878	586557.7821
1525829549.07	2018-05-08 18:32:29.067156	589113.898475
1525829549.12	2018-05-08 18:32:29.117878	642453.307859
1525829549.17	2018-05-08 18:32:29.168119	589440.9231
1525829549.22	2018-05-08 18:32:29.220484	285266.281136
1525829549.27	2018-05-08 18:32:29.270976	29992.1420691
1525829549.32	2018-05-08 18:32:29.321455	0.0
1525829549.37	2018-05-08 18:32:29.371708	0.0
1525829549.42	2018-05-08 18:32:29.422034	118997.773683
1525829549.51	2018-05-08 18:32:29.512289	628719.546659
1525829549.56	2018-05-08 18:32:29.562734	619914.102333
1525829549.61	2018-05-08 18:32:29.613105	293965.908882
1525829549.66	2018-05-08 18:32:29.663501	0.0
1525829549.71	2018-05-08 18:32:29.713882	58783.7233691
1525829549.76	2018-05-08 18:32:29.764720	0.0
1525829549.82	2018-05-08 18:32:29.815075	0.0
1525829549.87	2018-05-08 18:32:29.865975	553433.528119
1525829549.92	2018-05-08 18:32:29.916384	587581.452834
1525829549.97	2018-05-08 18:32:29.966750	618179.437498
1525829550.02	2018-05-08 18:32:30.017048	529991.401732
1525829550.07	2018-05-08 18:32:30.067463	0.0
1525829550.12	2018-05-08 18:32:30.117683	58965.0745302
1525829550.17	2018-05-08 18:32:30.167976	0.0
1525829550.22	2018-05-08 18:32:30.218338	0.0
1525829550.27	2018-05-08 18:32:30.268663	294293.196888
1525829550.32	2018-05-08 18:32:30.319115	558371.092804
1525829550.37	2018-05-08 18:32:30.369433	588692.377035
1525829550.42	2018-05-08 18:32:30.420348	611452.481837
1525829550.47	2018-05-08 18:32:30.470758	411340.089945
1525829550.52	2018-05-08 18:32:30.521203	0.0
1525829550.57	2018-05-08 18:32:30.571660	58691.8017706
1525829550.62	2018-05-08 18:32:30.621944	0.0
1525829550.67	2018-05-08 18:32:30.672275	0.0
1525829550.72	2018-05-08 18:32:30.722634	352842.580378
1525829550.77	2018-05-08 18:32:30.772987	559523.883494
1525829550.82	2018-05-08 18:32:30.823408	587534.213344
1525829550.87	2018-05-08 18:32:30.873790	617960.035094
1525829550.92	2018-05-08 18:32:30.924195	528875.836189
1525829550.97	2018-05-08 18:32:30.974425	0.0
1525829551.02	2018-05-08 18:32:31.024797	58811.8293142
1525829551.08	2018-05-08 18:32:31.075137	0.0
1525829551.13	2018-05-08 18:32:31.127896	0.0
1525829551.21	2018-05-08 18:32:31.212390	508739.78674
1525829551.26	2018-05-08 18:32:31.262802	647651.92444
1525829551.31	2018-05-08 18:32:31.313177	593183.222053
1525829551.36	2018-05-08 18:32:31.363605	177498.909916
1525829551.41	2018-05-08 18:32:31.413942	30083.2180854
1525829551.46	2018-05-08 18:32:31.464327	0.0
1525829551.51	2018-05-08 18:32:31.514583	119175.581128
1525829551.57	2018-05-08 18:32:31.565442	583771.823882
1525829551.62	2018-05-08 18:32:31.615860	617495.416671
1525829551.67	2018-05-08 18:32:31.666353	586602.094925
1525829551.72	2018-05-08 18:32:31.716629	58917.256848
1525829551.77	2018-05-08 18:32:31.767087	0.0
1525829551.82	2018-05-08 18:32:31.817496	0.0
1525829551.87	2018-05-08 18:32:31.867879	117576.904385
1525829551.92	2018-05-08 18:32:31.918351	499496.451604
1525829551.97	2018-05-08 18:32:31.968742	646581.184958
1525829552.02	2018-05-08 18:32:32.019024	619187.762501
1525829552.07	2018-05-08 18:32:32.069395	117603.059916
1525829552.12	2018-05-08 18:32:32.119779	58791.7906433
1525829552.17	2018-05-08 18:32:32.170090	0.0
1525829552.22	2018-05-08 18:32:32.222410	113212.878618
1525829552.28	2018-05-08 18:32:32.275616	278389.6628
1525829552.33	2018-05-08 18:32:32.326271	614664.442156
1525829552.38	2018-05-08 18:32:32.376523	648255.836668
1525829552.43	2018-05-08 18:32:32.426944	441313.587227
1525829552.48	2018-05-08 18:32:32.477420	58681.5444072
1525829552.53	2018-05-08 18:32:32.527947	0.0
1525829552.58	2018-05-08 18:32:32.578292	0.0
1525829552.63	2018-05-08 18:32:32.628750	117404.680187
1525829552.71	2018-05-08 18:32:32.711925	462995.716582
1525829552.76	2018-05-08 18:32:32.762565	614835.189514
1525829552.81	2018-05-08 18:32:32.812946	646556.71225
1525829552.86	2018-05-08 18:32:32.863270	58870.3535388
1525829552.91	2018-05-08 18:32:32.913537	58924.2428962
1525829552.96	2018-05-08 18:32:32.963965	0.0
1525829553.01	2018-05-08 18:32:33.014428	117390.813121
1525829553.06	2018-05-08 18:32:33.064786	176459.712915
1525829553.12	2018-05-08 18:32:33.115167	500408.907735
1525829553.17	2018-05-08 18:32:33.165560	587767.705991
1525829553.22	2018-05-08 18:32:33.215937	559211.420145
1525829553.27	2018-05-08 18:32:33.266159	235865.895504
1525829553.32	2018-05-08 18:32:33.320055	109935.919439
1525829553.37	2018-05-08 18:32:33.370420	0.0
1525829553.42	2018-05-08 18:32:33.420857	0.0
1525829553.47	2018-05-08 18:32:33.471301	117439.084651
1525829553.52	2018-05-08 18:32:33.521887	409876.370396
1525829553.57	2018-05-08 18:32:33.572193	618744.749968
1525829553.62	2018-05-08 18:32:33.622684	586757.242552
1525829553.67	2018-05-08 18:32:33.673047	500475.22596
1525829553.72	2018-05-08 18:32:33.723349	117794.292563
1525829553.77	2018-05-08 18:32:33.773743	0.0
1525829553.82	2018-05-08 18:32:33.824321	0.0
1525829553.87	2018-05-08 18:32:33.874783	117397.468904
1525829553.93	2018-05-08 18:32:33.925263	176030.4983
1525829554.01	2018-05-08 18:32:34.011834	530646.191019
1525829554.06	2018-05-08 18:32:34.062209	588084.885872
1525829554.11	2018-05-08 18:32:34.112644	469860.715578
1525829554.16	2018-05-08 18:32:34.163091	88726.8051609
1525829554.21	2018-05-08 18:32:34.213497	0.0
1525829554.26	2018-05-08 18:32:34.263867	0.0
1525829554.31	2018-05-08 18:32:34.314124	117890.42197
1525829554.36	2018-05-08 18:32:34.364453	176558.352135
1525829554.41	2018-05-08 18:32:34.414818	411608.76153
1525829554.47	2018-05-08 18:32:34.465105	619176.01889
1525829554.52	2018-05-08 18:32:34.515863	583461.472798
1525829554.57	2018-05-08 18:32:34.566203	353136.778841
1525829554.62	2018-05-08 18:32:34.616558	117623.658628
1525829554.67	2018-05-08 18:32:34.666934	0.0
1525829554.72	2018-05-08 18:32:34.717300	0.0
1525829554.77	2018-05-08 18:32:34.767727	117481.285383
1525829554.82	2018-05-08 18:32:34.818121	147597.463899
1525829554.91	2018-05-08 18:32:34.911861	568764.750629
1525829554.96	2018-05-08 18:32:34.962282	617454.540338
1525829555.01	2018-05-08 18:32:35.012561	294568.123788
1525829555.06	2018-05-08 18:32:35.063331	116682.978685
1525829555.12	2018-05-08 18:32:35.116301	0.0
1525829555.17	2018-05-08 18:32:35.167355	0.0
1525829555.22	2018-05-08 18:32:35.217691	117674.90834
1525829555.27	2018-05-08 18:32:35.268085	176354.507895
1525829555.32	2018-05-08 18:32:35.318490	559013.001892
1525829555.37	2018-05-08 18:32:35.368871	587840.015141
1525829555.42	2018-05-08 18:32:35.419338	558215.46069
1525829555.47	2018-05-08 18:32:35.469708	235223.933164
1525829555.52	2018-05-08 18:32:35.520015	117751.8667
1525829555.57	2018-05-08 18:32:35.570385	0.0
1525829555.62	2018-05-08 18:32:35.620808	0.0
1525829555.67	2018-05-08 18:32:35.671351	117209.733079
1525829555.72	2018-05-08 18:32:35.721655	176631.985403
1525829555.77	2018-05-08 18:32:35.772072	617565.502979
1525829555.82	2018-05-08 18:32:35.823861	628946.773907
1525829555.88	2018-05-08 18:32:35.875983	511513.591802
1525829555.93	2018-05-08 18:32:35.926453	147409.860099
1525829555.98	2018-05-08 18:32:35.976891	117446.301048
1525829556.03	2018-05-08 18:32:36.027225	0.0
1525829556.08	2018-05-08 18:32:36.077670	0.0
1525829556.13	2018-05-08 18:32:36.128104	117462.957656
1525829556.18	2018-05-08 18:32:36.178484	293995.126273
1525829556.23	2018-05-08 18:32:36.228921	645914.965582
1525829556.28	2018-05-08 18:32:36.279417	557907.090762
1525829556.33	2018-05-08 18:32:36.329730	588714.694164
1525829556.38	2018-05-08 18:32:36.380215	58672.1218825
1525829556.43	2018-05-08 18:32:36.430639	147496.977235
1525829556.48	2018-05-08 18:32:36.481138	0.0
1525829556.53	2018-05-08 18:32:36.531602	0.0
1525829556.58	2018-05-08 18:32:36.581969	117663.7633
1525829556.63	2018-05-08 18:32:36.633763	343061.876676
1525829556.68	2018-05-08 18:32:36.684140	587942.947304
1525829556.73	2018-05-08 18:32:36.734473	56786.3797437
1525829556.78	2018-05-08 18:32:36.784964	0.0
1525829556.84	2018-05-08 18:32:36.835231	0.0
1525829556.89	2018-05-08 18:32:36.885628	0.0
1525829556.94	2018-05-08 18:32:36.935935	0.0
1525829556.99	2018-05-08 18:32:36.986369	1308.84844588
1525829557.04	2018-05-08 18:32:37.036836	0.0
1525829557.09	2018-05-08 18:32:37.087198	0.0
1525829557.14	2018-05-08 18:32:37.137540	0.0
1525829557.19	2018-05-08 18:32:37.188017	0.0
1525829557.24	2018-05-08 18:32:37.238374	0.0
1525829557.29	2018-05-08 18:32:37.288853	0.0
1525829557.34	2018-05-08 18:32:37.339213	0.0
1525829557.39	2018-05-08 18:32:37.389557	0.0
1525829557.44	2018-05-08 18:32:37.439999	0.0
1525829557.49	2018-05-08 18:32:37.490355	0.0
1525829557.54	2018-05-08 18:32:37.540755	0.0
1525829557.59	2018-05-08 18:32:37.591092	0.0
1525829557.64	2018-05-08 18:32:37.641512	0.0
1525829557.69	2018-05-08 18:32:37.691954	0.0
1525829557.74	2018-05-08 18:32:37.742395	0.0
1525829557.79	2018-05-08 18:32:37.792725	0.0
1525829557.84	2018-05-08 18:32:37.843129	0.0
1525829557.89	2018-05-08 18:32:37.893615	0.0
1525829557.94	2018-05-08 18:32:37.943967	0.0
1525829557.99	2018-05-08 18:32:37.994838	0.0
1525829558.05	2018-05-08 18:32:38.045288	0.0
1525829558.1	2018-05-08 18:32:38.095937	0.0
1525829558.15	2018-05-08 18:32:38.146398	0.0
1525829558.2	2018-05-08 18:32:38.196844	0.0
1525829558.25	2018-05-08 18:32:38.247169	0.0
1525829558.3	2018-05-08 18:32:38.297586	0.0
1525829558.35	2018-05-08 18:32:38.347872	0.0
1525829558.4	2018-05-08 18:32:38.398248	0.0
1525829558.45	2018-05-08 18:32:38.448686	0.0
1525829558.5	2018-05-08 18:32:38.498968	0.0
1525829558.55	2018-05-08 18:32:38.549378	0.0
1525829558.6	2018-05-08 18:32:38.599813	0.0
1525829558.65	2018-05-08 18:32:38.650050	0.0
1525829558.7	2018-05-08 18:32:38.700451	0.0
1525829558.75	2018-05-08 18:32:38.751009	0.0
1525829558.8	2018-05-08 18:32:38.801421	0.0
1525829558.85	2018-05-08 18:32:38.851841	0.0
1525829558.9	2018-05-08 18:32:38.902154	0.0
1525829558.95	2018-05-08 18:32:38.952628	0.0
1525829559.0	2018-05-08 18:32:39.002992	0.0
1525829559.05	2018-05-08 18:32:39.053361	0.0
1525829559.1	2018-05-08 18:32:39.103637	0.0
1525829559.15	2018-05-08 18:32:39.154048	0.0
1525829559.2	2018-05-08 18:32:39.204494	0.0
1525829559.25	2018-05-08 18:32:39.254753	0.0
1525829559.31	2018-05-08 18:32:39.305083	0.0
1525829559.36	2018-05-08 18:32:39.355369	0.0
1525829559.41	2018-05-08 18:32:39.405802	0.0
1525829559.46	2018-05-08 18:32:39.456107	0.0
1525829559.51	2018-05-08 18:32:39.506511	0.0
1525829559.56	2018-05-08 18:32:39.556959	0.0
1525829559.61	2018-05-08 18:32:39.607250	0.0
1525829559.66	2018-05-08 18:32:39.657646	0.0
1525829559.71	2018-05-08 18:32:39.708056	0.0
1525829559.76	2018-05-08 18:32:39.758617	0.0
1525829559.81	2018-05-08 18:32:39.809084	0.0
1525829559.86	2018-05-08 18:32:39.859560	0.0
1525829559.91	2018-05-08 18:32:39.910008	0.0
1525829559.96	2018-05-08 18:32:39.960286	0.0
1525829560.01	2018-05-08 18:32:40.010746	0.0
1525829560.06	2018-05-08 18:32:40.061150	0.0
1525829560.11	2018-05-08 18:32:40.111545	0.0
1525829560.16	2018-05-08 18:32:40.161948	0.0
1525829560.21	2018-05-08 18:32:40.213278	0.0
1525829560.26	2018-05-08 18:32:40.263580	0.0
1525829560.32	2018-05-08 18:32:40.317099	0.0
1525829560.37	2018-05-08 18:32:40.367572	0.0
1525829560.42	2018-05-08 18:32:40.418255	0.0
1525829560.47	2018-05-08 18:32:40.468728	0.0
1525829560.52	2018-05-08 18:32:40.520402	0.0
1525829560.57	2018-05-08 18:32:40.570826	0.0
1525829560.62	2018-05-08 18:32:40.622190	0.0
1525829560.67	2018-05-08 18:32:40.672650	0.0
1525829560.72	2018-05-08 18:32:40.723440	0.0
1525829560.77	2018-05-08 18:32:40.773791	0.0
1525829560.83	2018-05-08 18:32:40.826014	0.0
1525829560.88	2018-05-08 18:32:40.876373	0.0
1525829560.93	2018-05-08 18:32:40.927169	0.0
1525829560.98	2018-05-08 18:32:40.977598	0.0
1525829561.03	2018-05-08 18:32:41.029793	0.0
1525829561.08	2018-05-08 18:32:41.080264	0.0
1525829561.13	2018-05-08 18:32:41.130795	0.0
1525829561.18	2018-05-08 18:32:41.181054	0.0
1525829561.23	2018-05-08 18:32:41.232470	0.0
1525829561.28	2018-05-08 18:32:41.282907	0.0
1525829561.33	2018-05-08 18:32:41.333254	0.0
1525829561.38	2018-05-08 18:32:41.383638	0.0
1525829561.44	2018-05-08 18:32:41.436500	0.0
1525829561.49	2018-05-08 18:32:41.486843	0.0
1525829561.54	2018-05-08 18:32:41.537235	0.0
1525829561.59	2018-05-08 18:32:41.587586	0.0
1525829561.64	2018-05-08 18:32:41.637998	0.0
1525829561.69	2018-05-08 18:32:41.688341	0.0
1525829561.74	2018-05-08 18:32:41.738800	0.0
1525829561.79	2018-05-08 18:32:41.789268	0.0
1525829561.84	2018-05-08 18:32:41.839678	0.0
1525829561.89	2018-05-08 18:32:41.890255	0.0
1525829561.94	2018-05-08 18:32:41.940719	0.0
1525829561.99	2018-05-08 18:32:41.990991	0.0
1525829562.04	2018-05-08 18:32:42.041574	0.0
1525829562.09	2018-05-08 18:32:42.091921	0.0
1525829562.14	2018-05-08 18:32:42.142187	0.0
1525829562.19	2018-05-08 18:32:42.192558	0.0
1525829562.24	2018-05-08 18:32:42.242939	0.0
1525829562.29	2018-05-08 18:32:42.293255	0.0
1525829562.34	2018-05-08 18:32:42.343685	0.0
1525829562.39	2018-05-08 18:32:42.394086	0.0
1525829562.44	2018-05-08 18:32:42.444487	0.0
1525829562.5	2018-05-08 18:32:42.498021	0.0
1525829562.55	2018-05-08 18:32:42.548342	0.0
1525829562.6	2018-05-08 18:32:42.598749	0.0
1525829562.65	2018-05-08 18:32:42.649328	0.0
1525829562.7	2018-05-08 18:32:42.699712	0.0
1525829562.75	2018-05-08 18:32:42.750151	0.0
1525829562.8	2018-05-08 18:32:42.800637	0.0
1525829562.85	2018-05-08 18:32:42.851058	0.0
1525829562.9	2018-05-08 18:32:42.901433	0.0
1525829562.95	2018-05-08 18:32:42.951887	0.0
1525829563.0	2018-05-08 18:32:43.002298	0.0
1525829563.05	2018-05-08 18:32:43.052705	0.0
1525829563.1	2018-05-08 18:32:43.103018	0.0
1525829563.15	2018-05-08 18:32:43.153519	0.0
1525829563.2	2018-05-08 18:32:43.203809	0.0
1525829563.25	2018-05-08 18:32:43.254119	0.0
1525829563.3	2018-05-08 18:32:43.304422	0.0
1525829563.35	2018-05-08 18:32:43.354778	0.0
1525829563.41	2018-05-08 18:32:43.405299	0.0
1525829563.46	2018-05-08 18:32:43.455721	0.0
1525829563.51	2018-05-08 18:32:43.506119	0.0
1525829563.56	2018-05-08 18:32:43.556552	0.0
1525829563.61	2018-05-08 18:32:43.606915	0.0
1525829563.66	2018-05-08 18:32:43.657336	0.0
1525829563.71	2018-05-08 18:32:43.707756	0.0
1525829563.76	2018-05-08 18:32:43.758102	0.0
1525829563.81	2018-05-08 18:32:43.808439	0.0
1525829563.86	2018-05-08 18:32:43.858904	0.0
1525829563.91	2018-05-08 18:32:43.909312	0.0
1525829563.96	2018-05-08 18:32:43.959726	0.0
1525829564.01	2018-05-08 18:32:44.010111	0.0
1525829564.06	2018-05-08 18:32:44.060503	0.0
1525829564.11	2018-05-08 18:32:44.111055	0.0
1525829564.16	2018-05-08 18:32:44.161427	0.0
1525829564.22	2018-05-08 18:32:44.215743	0.0
1525829564.27	2018-05-08 18:32:44.266138	0.0
1525829564.32	2018-05-08 18:32:44.316605	0.0
1525829564.37	2018-05-08 18:32:44.366914	0.0
1525829564.42	2018-05-08 18:32:44.419968	0.0
1525829564.47	2018-05-08 18:32:44.470314	0.0
1525829564.52	2018-05-08 18:32:44.521795	0.0
1525829564.57	2018-05-08 18:32:44.572104	0.0
1525829564.63	2018-05-08 18:32:44.629120	0.0
1525829564.68	2018-05-08 18:32:44.679633	0.0
1525829564.73	2018-05-08 18:32:44.730543	0.0
1525829564.78	2018-05-08 18:32:44.780899	0.0
1525829564.83	2018-05-08 18:32:44.831630	0.0
1525829564.88	2018-05-08 18:32:44.882134	0.0
1525829564.93	2018-05-08 18:32:44.932589	0.0
1525829564.98	2018-05-08 18:32:44.982953	0.0
1525829565.04	2018-05-08 18:32:45.039275	0.0
1525829565.09	2018-05-08 18:32:45.089523	0.0
1525829565.14	2018-05-08 18:32:45.139891	0.0
1525829565.19	2018-05-08 18:32:45.190343	0.0
1525829565.24	2018-05-08 18:32:45.240912	0.0
1525829565.29	2018-05-08 18:32:45.291398	0.0
1525829565.34	2018-05-08 18:32:45.341648	0.0
1525829565.39	2018-05-08 18:32:45.392136	0.0
1525829565.44	2018-05-08 18:32:45.442456	0.0
1525829565.49	2018-05-08 18:32:45.492894	0.0
1525829565.54	2018-05-08 18:32:45.543233	0.0
1525829565.59	2018-05-08 18:32:45.593601	0.0
1525829565.64	2018-05-08 18:32:45.644042	0.0
1525829565.69	2018-05-08 18:32:45.694386	0.0
